Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_5,MA_10
2025-04-07 00:00:00-04:00,162.0,183.41000366210935,161.3800048828125,175.25999450683594,109327100,0.0,0.0,182.56999816894532,190.4029998779297
2025-04-08 00:00:00-04:00,185.22999572753903,185.8999938964844,168.57000732421875,170.66000366210938,87710400,0.0,0.0,178.26799926757812,186.89799957275392
2025-04-09 00:00:00-04:00,172.1199951171875,192.6499938964844,169.92999267578125,191.1000061035156,116804300,0.0,0.0,177.28600158691407,185.8949996948242
2025-04-10 00:00:00-04:00,185.44000244140625,186.8699951171875,175.85000610351562,181.22000122070312,68302000,0.0,0.0,177.8480010986328,183.88099975585936
2025-04-11 00:00:00-04:00,179.92999267578125,185.8600006103516,178.0,184.8699951171875,50594300,0.0,0.0,180.62200012207032,183.09599914550782
2025-04-14 00:00:00-04:00,186.83999633789065,187.44000244140625,179.22999572753906,182.1199951171875,48002500,0.0,0.0,181.99400024414064,182.28199920654296
2025-04-15 00:00:00-04:00,181.41000366210935,182.3500061035156,177.92999267578125,179.58999633789062,43642000,0.0,0.0,183.77999877929688,181.0239990234375
2025-04-16 00:00:00-04:00,176.2899932861328,179.10000610351562,171.41000366210938,174.3300018310547,51875300,0.0,0.0,180.42599792480468,178.8559997558594
2025-04-17 00:00:00-04:00,176.0,176.2100067138672,172.0,172.61000061035156,44726500,0.0,0.0,178.70399780273436,178.2759994506836
2025-04-21 00:00:00-04:00,169.60000610351562,169.60000610351562,165.2899932861328,167.32000732421875,48126100,0.0,0.0,175.19400024414062,177.90800018310546
2025-04-22 00:00:00-04:00,169.85000610351562,176.77999877929688,169.35000610351562,173.17999267578125,56607200,0.0,0.0,173.40599975585937,177.7
2025-04-23 00:00:00-04:00,183.4499969482422,187.3800048828125,180.19000244140625,180.6000061035156,63470100,0.0,0.0,173.60800170898435,178.69400024414062
2025-04-24 00:00:00-04:00,180.9199981689453,186.7400054931641,180.17999267578125,186.5399932861328,43763200,0.0,0.0,176.05,178.23799896240234
2025-04-25 00:00:00-04:00,187.6199951171875,189.94000244140625,185.4900054931641,188.9900054931641,36414300,0.0,0.0,179.3260009765625,179.01499938964844
2025-04-28 00:00:00-04:00,190.1100006103516,190.22000122070312,184.88999938964844,187.6999969482422,33224700,0.0,0.0,183.4019989013672,179.2979995727539
2025-04-29 00:00:00-04:00,183.9900054931641,188.0200042724609,183.67999267578125,187.38999938964844,41667300,0.0,0.0,186.24400024414064,179.825
2025-04-30 00:00:00-04:00,182.1699981689453,185.0500030517578,178.85000610351562,184.4199981689453,55176500,0.0,0.0,187.00799865722655,180.30800018310546
2025-05-01 00:00:00-04:00,190.6300048828125,191.80999755859372,187.5,190.1999969482422,74266000,0.0,0.0,187.73999938964843,181.8949996948242
2025-05-02 00:00:00-04:00,191.44000244140625,192.8800048828125,186.3999938964844,189.97999572753903,77903500,0.0,0.0,187.93799743652343,183.63199920654296
2025-05-05 00:00:00-04:00,186.50999450683597,188.17999267578125,185.52999877929688,186.3500061035156,35217500,0.0,0.0,187.66799926757812,185.53499908447264
2025-05-06 00:00:00-04:00,184.57000732421875,187.92999267578125,183.8500061035156,185.00999450683597,29314100,0.0,0.0,187.19199829101564,186.71799926757814
2025-05-07 00:00:00-04:00,185.55999755859372,190.9900054931641,185.00999450683597,188.7100067138672,43948600,0.0,0.0,188.05,187.52899932861328
2025-05-08 00:00:00-04:00,191.42999267578125,194.3300018310547,188.82000732421875,192.0800018310547,41043600,0.0,0.0,188.4260009765625,188.08300018310547
2025-05-09 00:00:00-04:00,193.3800048828125,194.69000244140625,191.16000366210935,193.05999755859372,29663100,0.0,0.0,189.04200134277343,188.48999938964843
2025-05-12 00:00:00-04:00,210.7100067138672,211.66000366210935,205.75,208.63999938964844,75205000,0.0,0.0,193.5,190.58399963378906
2025-05-13 00:00:00-04:00,211.0800018310547,214.83999633789065,210.1000061035156,211.3699951171875,56193700,0.0,0.0,198.77200012207032,192.98199920654298
2025-05-14 00:00:00-04:00,211.4499969482422,211.92999267578125,208.8500061035156,210.25,38492100,0.0,0.0,203.0799987792969,195.56499938964845
2025-05-15 00:00:00-04:00,206.4499969482422,206.8800048828125,202.6699981689453,205.1699981689453,64347300,0.0,0.0,205.697998046875,197.06199951171874
2025-05-16 00:00:00-04:00,206.8500061035156,206.8500061035156,204.3699951171875,205.58999633789065,43318500,0.0,0.0,208.20399780273436,198.6229995727539
2025-05-19 00:00:00-04:00,201.6499938964844,206.6199951171875,201.25999450683597,206.16000366210935,34314800,0.0,0.0,207.70799865722657,200.60399932861327
2025-05-20 00:00:00-04:00,204.6300048828125,205.58999633789065,202.6499938964844,204.07000732421875,29470400,0.0,0.0,206.2480010986328,202.51000061035157
2025-05-21 00:00:00-04:00,201.6100006103516,203.4600067138672,200.05999755859372,201.1199951171875,42460900,0.0,0.0,204.4220001220703,203.7509994506836
2025-05-22 00:00:00-04:00,201.3800048828125,205.75999450683597,200.16000366210935,203.1000061035156,38938900,0.0,0.0,204.00800170898438,204.85299987792968
2025-05-23 00:00:00-04:00,198.8999938964844,202.3699951171875,197.8500061035156,200.9900054931641,33393500,0.0,0.0,203.08800354003907,205.64600067138673
2025-05-27 00:00:00-04:00,203.08999633789065,206.69000244140625,202.19000244140625,206.0200042724609,34892000,0.0,0.0,203.06000366210938,205.38400115966797
2025-05-28 00:00:00-04:00,205.9199981689453,207.66000366210935,204.41000366210935,204.72000122070312,28549800,0.0,0.0,203.19000244140625,204.71900177001953
2025-05-29 00:00:00-04:00,208.02999877929688,208.80999755859372,204.22999572753903,205.6999969482422,34650000,0.0,0.0,204.1060028076172,204.26400146484374
2025-05-30 00:00:00-04:00,204.83999633789065,205.9900054931641,201.6999969482422,205.00999450683597,51679400,0.0,0.0,204.48800048828124,204.2480010986328
2025-06-02 00:00:00-04:00,204.97999572753903,207.0,202.67999267578125,206.6499938964844,29113300,0.0,0.0,205.6199981689453,204.3540008544922
2025-06-03 00:00:00-04:00,207.1100006103516,208.9499969482422,205.02999877929688,205.7100067138672,33139100,0.0,0.0,205.55799865722656,204.30900115966796
2025-06-04 00:00:00-04:00,206.5500030517578,208.17999267578125,205.17999267578125,207.22999572753903,29915600,0.0,0.0,206.05999755859375,204.625
2025-06-05 00:00:00-04:00,209.5500030517578,212.80999755859372,207.55999755859372,207.91000366210935,51864200,0.0,0.0,206.5019989013672,205.3040008544922
2025-06-06 00:00:00-04:00,212.3999938964844,213.8699951171875,210.5,213.57000732421875,39832500,0.0,0.0,208.21400146484376,206.3510009765625
2025-06-09 00:00:00-04:00,214.75,217.8500061035156,212.8800048828125,216.97999572753903,38102500,0.0,0.0,210.28000183105468,207.95
2025-06-10 00:00:00-04:00,216.77999877929688,217.69000244140625,214.1499938964844,217.6100006103516,31303300,0.0,0.0,212.66000061035157,209.10899963378907
2025-06-11 00:00:00-04:00,217.41000366210935,218.3999938964844,212.88999938964844,213.1999969482422,39326000,0.0,0.0,213.8540008544922,209.95699920654297
2025-06-12 00:00:00-04:00,211.77999877929688,213.5800018310547,211.3300018310547,213.2400054931641,27640000,0.0,0.0,214.9200012207031,210.71100006103515
2025-06-13 00:00:00-04:00,209.9600067138672,214.0500030517578,209.6199951171875,212.1000061035156,29337800,0.0,0.0,214.6260009765625,211.4200012207031
2025-06-16 00:00:00-04:00,212.30999755859372,217.05999755859372,211.6000061035156,216.1000061035156,33284200,0.0,0.0,214.45000305175782,212.36500244140626
2025-06-17 00:00:00-04:00,215.1999969482422,217.41000366210935,214.55999755859372,214.82000732421875,32086300,0.0,0.0,213.89200439453126,213.2760025024414
2025-06-18 00:00:00-04:00,215.08999633789065,217.9600067138672,212.33999633789065,212.5200042724609,44360500,0.0,0.0,213.756005859375,213.80500335693358
2025-06-20 00:00:00-04:00,214.67999267578125,214.88999938964844,208.2700042724609,209.69000244140625,75350700,0.0,0.0,213.04600524902344,213.98300323486328
2025-06-23 00:00:00-04:00,209.7899932861328,210.38999938964844,207.30999755859372,208.47000122070312,37311700,0.0,0.0,212.32000427246095,213.4730026245117
2025-06-24 00:00:00-04:00,212.13999938964844,214.33999633789065,211.0500030517578,212.7700042724609,38378800,0.0,0.0,211.65400390625,213.0520034790039
2025-06-25 00:00:00-04:00,214.6199951171875,216.02999877929688,211.1100006103516,211.9900054931641,31755700,0.0,0.0,211.08800354003907,212.49000396728516
2025-06-26 00:00:00-04:00,213.1199951171875,218.0399932861328,212.00999450683597,217.1199951171875,50480800,0.0,0.0,212.00800170898438,212.8820037841797
2025-06-27 00:00:00-04:00,219.9199981689453,223.3000030517578,216.7400054931641,223.3000030517578,119217100,0.0,0.0,214.7300018310547,213.88800354003905
2025-06-30 00:00:00-04:00,223.5200042724609,223.82000732421875,219.1199951171875,219.38999938964844,58887800,0.0,0.0,216.91400146484375,214.61700286865235
2025-07-01 00:00:00-04:00,219.5,221.8800048828125,217.92999267578125,220.4600067138672,39256800,0.0,0.0,218.452001953125,215.0530029296875
2025-07-02 00:00:00-04:00,219.72999572753903,221.6000061035156,219.05999755859372,219.9199981689453,30894200,0.0,0.0,220.03800048828126,215.56300201416016
2025-07-03 00:00:00-04:00,221.82000732421875,224.00999450683597,221.3600006103516,223.41000366210935,29632400,0.0,0.0,221.29600219726564,216.652001953125
2025-07-07 00:00:00-04:00,223.0,224.2899932861328,222.3699951171875,223.47000122070312,36604100,0.0,0.0,221.3300018310547,218.03000183105468
2025-07-08 00:00:00-04:00,223.9199981689453,224.0,218.42999267578125,219.3600006103516,45692000,0.0,0.0,221.32400207519532,219.11900177001954
2025-07-09 00:00:00-04:00,221.07000732421875,224.2899932861328,220.47000122070312,222.5399932861328,38155100,0.0,0.0,221.73999938964843,220.09600067138672
2025-07-10 00:00:00-04:00,221.5500030517578,222.7899932861328,219.6999969482422,222.25999450683597,30370600,0.0,0.0,222.20799865722657,221.1229995727539
2025-07-11 00:00:00-04:00,223.5800018310547,226.67999267578125,222.3699951171875,225.0200042724609,50518300,0.0,0.0,222.52999877929688,221.91300048828126
2025-07-14 00:00:00-04:00,225.07000732421875,226.66000366210935,224.2400054931641,225.69000244140625,35702600,0.0,0.0,222.9739990234375,222.1520004272461
2025-07-15 00:00:00-04:00,226.1999969482422,227.2700042724609,225.4600067138672,226.3500061035156,34907300,0.0,0.0,224.37200012207032,222.8480010986328
2025-07-16 00:00:00-04:00,225.8800048828125,226.1000061035156,222.17999267578125,223.19000244140625,39535900,0.0,0.0,224.502001953125,223.12100067138672
2025-07-17 00:00:00-04:00,223.32000732421875,224.5,222.50999450683597,223.8800048828125,31855800,0.0,0.0,224.8260040283203,223.51700134277343
2025-07-18 00:00:00-04:00,225.13999938964844,226.3999938964844,222.97999572753903,226.1300048828125,37833800,0.0,0.0,225.04800415039062,223.78900146484375
2025-07-21 00:00:00-04:00,225.83999633789065,229.69000244140625,225.6499938964844,229.3000030517578,40297600,0.0,0.0,225.77000427246094,224.37200164794922
2025-07-22 00:00:00-04:00,229.67999267578125,230.0,226.3500061035156,227.47000122070312,37483700,0.0,0.0,225.99400329589844,225.18300170898436
2025-07-23 00:00:00-04:00,228.47000122070312,228.7899932861328,227.08999633789065,228.2899932861328,28294900,0.0,0.0,227.01400146484374,225.75800170898438
2025-07-24 00:00:00-04:00,229.1699981689453,236.0,228.63999938964844,232.22999572753903,42902300,0.0,0.0,228.68399963378906,226.7550018310547
2025-07-25 00:00:00-04:00,232.22000122070312,232.47999572753903,231.17999267578125,231.44000244140625,28712100,0.0,0.0,229.74599914550782,227.39700164794922
2025-07-28 00:00:00-04:00,233.3500061035156,234.2899932861328,232.25,232.7899932861328,26300100,0.0,0.0,230.44399719238282,228.10700073242188
2025-07-29 00:00:00-04:00,234.1499938964844,234.72000122070312,230.30999755859372,231.00999450683597,33716200,0.0,0.0,231.15199584960936,228.5729995727539
2025-07-30 00:00:00-04:00,231.63999938964844,231.8000030517578,229.2899932861328,230.19000244140625,32993300,0.0,0.0,231.53199768066406,229.27299957275392
2025-07-31 00:00:00-04:00,235.7700042724609,236.52999877929688,231.3999938964844,234.1100006103516,104357300,0.0,0.0,231.90799865722656,230.2959991455078
2025-08-01 00:00:00-04:00,217.2100067138672,220.44000244140625,212.8000030517578,214.75,122258800,0.0,0.0,228.56999816894532,229.15799865722656
2025-08-04 00:00:00-04:00,217.3999938964844,217.44000244140625,211.4199981689453,211.6499938964844,77890100,0.0,0.0,224.3419982910156,227.39299774169922
2025-08-05 00:00:00-04:00,213.0500030517578,216.3000030517578,212.8699951171875,213.75,51505100,0.0,0.0,220.88999938964844,226.0209976196289
2025-08-06 00:00:00-04:00,214.6999969482422,222.6499938964844,213.7400054931641,222.30999755859372,54823000,0.0,0.0,219.31399841308593,225.422998046875
2025-08-07 00:00:00-04:00,221.0,226.22000122070312,220.82000732421875,223.1300048828125,40603500,0.0,0.0,217.1179992675781,224.51299896240235
2025-08-08 00:00:00-04:00,223.13999938964844,223.8000030517578,221.8800048828125,222.69000244140625,32970500,0.0,0.0,218.70599975585938,223.63799896240235
2025-08-11 00:00:00-04:00,221.77999877929688,223.0500030517578,220.3999938964844,221.3000030517578,31646200,0.0,0.0,220.63600158691406,222.48899993896484
2025-08-12 00:00:00-04:00,222.22999572753903,223.5,219.0500030517578,221.47000122070312,37185800,0.0,0.0,222.18000183105468,221.53500061035157
2025-08-13 00:00:00-04:00,222.0,224.9199981689453,222.0,224.55999755859372,36508300,0.0,0.0,222.6300018310547,220.9720001220703
2025-08-14 00:00:00-04:00,227.3999938964844,233.1100006103516,227.0200042724609,230.97999572753903,61545800,0.0,0.0,224.2,220.65899963378905
2025-08-15 00:00:00-04:00,232.5800018310547,234.0800018310547,229.80999755859372,231.02999877929688,39649200,0.0,0.0,225.8679992675781,222.28699951171876
2025-08-18 00:00:00-04:00,230.22999572753903,231.91000366210935,228.3300018310547,231.4900054931641,25248900,0.0,0.0,227.90599975585937,224.27100067138673
2025-08-19 00:00:00-04:00,230.08999633789065,230.52999877929688,227.1199951171875,228.00999450683597,29891000,0.0,0.0,229.21399841308593,225.6970001220703
2025-08-20 00:00:00-04:00,227.1199951171875,227.2700042724609,220.9199981689453,223.80999755859372,36604300,0.0,0.0,229.06399841308593,225.8470001220703
2025-08-21 00:00:00-04:00,222.6499938964844,222.77999877929688,220.5,221.9499969482422,32140500,0.0,0.0,227.25799865722655,225.72899932861327
2025-08-22 00:00:00-04:00,222.7899932861328,229.13999938964844,220.82000732421875,228.83999633789065,37315300,0.0,0.0,226.81999816894532,226.34399871826173
2025-08-25 00:00:00-04:00,227.3500061035156,229.6000061035156,227.30999755859372,227.94000244140625,22633700,0.0,0.0,226.10999755859376,227.00799865722655
2025-08-26 00:00:00-04:00,227.1100006103516,229.0,226.0200042724609,228.7100067138672,26105400,0.0,0.0,226.25,227.73199920654298
2025-08-27 00:00:00-04:00,228.57000732421875,229.8699951171875,227.80999755859372,229.1199951171875,21254500,0.0,0.0,227.31199951171874,228.18799896240233
2025-08-28 00:00:00-04:00,229.00999450683597,232.7100067138672,228.0200042724609,231.6000061035156,33679600,0.0,0.0,229.24200134277345,228.25
2025-08-29 00:00:00-04:00,231.32000732421875,231.80999755859372,228.16000366210935,229.0,26199200,0.0,0.0,229.2740020751953,228.0470001220703
2025-09-02 00:00:00-04:00,223.5200042724609,226.1699981689453,221.8300018310547,225.33999633789065,38843900,0.0,0.0,228.75400085449218,227.43199920654297
2025-09-03 00:00:00-04:00,225.2100067138672,227.1699981689453,224.3600006103516,225.9900054931641,29223100,0.0,0.0,228.21000061035156,227.2300003051758
2025-09-04 00:00:00-04:00,231.19000244140625,235.7700042724609,230.77999877929688,235.67999267578125,59391800,0.0,0.0,229.52200012207032,228.41699981689453
2025-09-05 00:00:00-04:00,235.19000244140625,236.0,231.92999267578125,232.3300018310547,36721800,0.0,0.0,229.66799926757812,229.4550003051758
2025-09-08 00:00:00-04:00,234.94000244140625,237.6000061035156,233.75,235.83999633789065,33947100,0.0,0.0,231.03599853515624,230.15500030517578
2025-09-09 00:00:00-04:00,236.3600006103516,238.8500061035156,235.0800018310547,238.2400054931641,27033800,0.0,0.0,233.61600036621093,231.18500061035155
2025-09-10 00:00:00-04:00,237.5200042724609,237.67999267578125,229.1000061035156,230.3300018310547,60907700,0.0,0.0,234.48399963378907,231.3470001220703
2025-09-11 00:00:00-04:00,231.4900054931641,231.52999877929688,229.33999633789065,229.9499969482422,37485600,0.0,0.0,233.33800048828124,231.43000030517578
2025-09-12 00:00:00-04:00,230.3500061035156,230.7899932861328,226.2899932861328,228.1499938964844,38496200,0.0,0.0,232.50199890136724,231.08499908447266
2025-09-15 00:00:00-04:00,230.6300048828125,233.72999572753903,230.32000732421875,231.42999267578125,33243300,0.0,0.0,231.6199981689453,231.32799835205077
2025-09-16 00:00:00-04:00,232.94000244140625,235.8999938964844,232.22999572753903,234.0500030517578,38203900,0.0,0.0,230.78199768066406,232.1989990234375
2025-09-17 00:00:00-04:00,233.7700042724609,234.3000030517578,228.7100067138672,231.6199951171875,42815200,0.0,0.0,231.0399963378906,232.76199798583986
2025-09-18 00:00:00-04:00,232.5,233.47999572753903,228.7899932861328,231.22999572753903,37931700,0.0,0.0,231.29599609375,232.31699829101564
2025-09-19 00:00:00-04:00,232.3699951171875,234.16000366210935,229.6999969482422,231.47999572753903,97943200,0.0,0.0,231.96199645996094,232.23199768066405
2025-09-22 00:00:00-04:00,230.55999755859372,230.57000732421875,227.50999450683597,227.6300048828125,45914500,0.0,0.0,231.20199890136718,231.41099853515624
